year,week,week_start,age,metric,vax_status,metric_type,value
2021,39,2021-09-26,18-49,hosp,unvaxxed,count,178
2021,39,2021-09-26,18-49,hosp,unvaxxed,rate,19.95887126976545
2021,39,2021-09-26,18-49,deaths,boosted,count,0
2021,39,2021-09-26,18-49,deaths,boosted,rate,0
2021,39,2021-09-26,18-49,deaths,vaxxed,count,0
2021,39,2021-09-26,18-49,deaths,vaxxed,rate,0
2021,39,2021-09-26,18-49,deaths,unvaxxed,count,14
2021,39,2021-09-26,18-49,deaths,unvaxxed,rate,1.5697988639141363
2021,39,2021-09-26,50-64,pop,boosted,count,0
2021,39,2021-09-26,50-64,pop,vaxxed,count,801175
2021,39,2021-09-26,50-64,pop,unvaxxed,count,301787
2021,39,2021-09-26,50-64,cases,boosted,count,0
2021,39,2021-09-26,50-64,cases,boosted,rate,0
2021,39,2021-09-26,50-64,cases,vaxxed,count,1518
2021,39,2021-09-26,50-64,cases,vaxxed,rate,189.47171342091303
2021,39,2021-09-26,50-64,cases,unvaxxed,count,1557
2021,39,2021-09-26,50-64,cases,unvaxxed,rate,515.9267960515198
2021,39,2021-09-26,50-64,hosp,boosted,count,0
2021,39,2021-09-26,50-64,hosp,boosted,rate,0
2021,39,2021-09-26,50-64,hosp,vaxxed,count,44
2021,39,2021-09-26,50-64,hosp,vaxxed,rate,5.491933722345306
2021,39,2021-09-26,50-64,hosp,unvaxxed,count,170
2021,39,2021-09-26,50-64,hosp,unvaxxed,rate,56.33112095617107
2021,39,2021-09-26,50-64,deaths,boosted,count,0
2021,39,2021-09-26,50-64,deaths,boosted,rate,0
2021,39,2021-09-26,50-64,deaths,vaxxed,count,4
2021,39,2021-09-26,50-64,deaths,vaxxed,rate,0.49926670203139134
2021,39,2021-09-26,50-64,deaths,unvaxxed,count,21
2021,39,2021-09-26,50-64,deaths,unvaxxed,rate,6.958550235762309
2021,39,2021-09-26,65+,pop,boosted,count,0
2021,39,2021-09-26,65+,pop,vaxxed,count,753816
2021,39,2021-09-26,65+,pop,unvaxxed,count,80420
2021,39,2021-09-26,65+,cases,boosted,count,0
2021,39,2021-09-26,65+,cases,boosted,rate,0
2021,39,2021-09-26,65+,cases,vaxxed,count,1682
2021,39,2021-09-26,65+,cases,vaxxed,rate,223.1313742345612
2021,39,2021-09-26,65+,cases,unvaxxed,count,741
2021,39,2021-09-26,65+,cases,unvaxxed,rate,921.4125839343448
2021,39,2021-09-26,65+,hosp,boosted,count,0
2021,39,2021-09-26,65+,hosp,boosted,rate,0
2021,39,2021-09-26,65+,hosp,vaxxed,count,188
2021,39,2021-09-26,65+,hosp,vaxxed,rate,24.93977310112813
2021,39,2021-09-26,65+,hosp,unvaxxed,count,167
2021,39,2021-09-26,65+,hosp,unvaxxed,rate,207.65978612285502
2021,39,2021-09-26,65+,deaths,boosted,count,0
2021,39,2021-09-26,65+,deaths,boosted,rate,0
2021,39,2021-09-26,65+,deaths,vaxxed,count,52
2021,39,2021-09-26,65+,deaths,vaxxed,rate,6.898235113077993
2021,39,2021-09-26,65+,deaths,unvaxxed,count,48
2021,39,2021-09-26,65+,deaths,unvaxxed,rate,59.68664511315593
2021,40,2021-10-03,18-49,pop,boosted,count,0
2021,40,2021-10-03,18-49,pop,vaxxed,count,1405509
2021,40,2021-10-03,18-49,pop,unvaxxed,count,879538
2021,40,2021-10-03,18-49,cases,boosted,count,0
2021,40,2021-10-03,18-49,cases,boosted,rate,0
2021,40,2021-10-03,18-49,cases,vaxxed,count,3111
2021,40,2021-10-03,18-49,cases,vaxxed,rate,221.3432998294568
2021,40,2021-10-03,18-49,cases,unvaxxed,count,5901
2021,40,2021-10-03,18-49,cases,unvaxxed,rate,670.9204150360757
2021,40,2021-10-03,18-49,hosp,boosted,count,0
2021,40,2021-10-03,18-49,hosp,boosted,rate,0
2021,40,2021-10-03,18-49,hosp,vaxxed,count,19
2021,40,2021-10-03,18-49,hosp,vaxxed,rate,1.3518234319381806
2021,40,2021-10-03,18-49,hosp,unvaxxed,count,190
2021,40,2021-10-03,18-49,hosp,unvaxxed,rate,21.60225027230205
2021,40,2021-10-03,18-49,deaths,boosted,count,0
2021,40,2021-10-03,18-49,deaths,boosted,rate,0
2021,40,2021-10-03,18-49,deaths,vaxxed,count,0
2021,40,2021-10-03,18-49,deaths,vaxxed,rate,0
2021,40,2021-10-03,18-49,deaths,unvaxxed,count,8
2021,40,2021-10-03,18-49,deaths,unvaxxed,rate,0.909568432517981
2021,40,2021-10-03,50-64,pop,boosted,count,0
2021,40,2021-10-03,50-64,pop,vaxxed,count,802120
2021,40,2021-10-03,50-64,pop,unvaxxed,count,298333
2021,40,2021-10-03,50-64,cases,boosted,count,0
2021,40,2021-10-03,50-64,cases,boosted,rate,0
2021,40,2021-10-03,50-64,cases,vaxxed,count,1601
2021,40,2021-10-03,50-64,cases,vaxxed,rate,199.59607041340448
2021,40,2021-10-03,50-64,cases,unvaxxed,count,1771
2021,40,2021-10-03,50-64,cases,unvaxxed,rate,593.6319481921208
2021,40,2021-10-03,50-64,hosp,boosted,count,0
2021,40,2021-10-03,50-64,hosp,boosted,rate,0
2021,40,2021-10-03,50-64,hosp,vaxxed,count,38
2021,40,2021-10-03,50-64,hosp,vaxxed,rate,4.73744576871291
2021,40,2021-10-03,50-64,hosp,unvaxxed,count,158
2021,40,2021-10-03,50-64,hosp,unvaxxed,rate,52.96095302899779
2021,40,2021-10-03,50-64,deaths,boosted,count,0
2021,40,2021-10-03,50-64,deaths,boosted,rate,0
2021,40,2021-10-03,50-64,deaths,vaxxed,count,6
2021,40,2021-10-03,50-64,deaths,vaxxed,rate,0.7480177529546701
2021,40,2021-10-03,50-64,deaths,unvaxxed,count,33
2021,40,2021-10-03,50-64,deaths,unvaxxed,rate,11.061464873145109
2021,40,2021-10-03,65+,pop,boosted,count,0
2021,40,2021-10-03,65+,pop,vaxxed,count,741781
2021,40,2021-10-03,65+,pop,unvaxxed,count,79335
2021,40,2021-10-03,65+,cases,boosted,count,0
2021,40,2021-10-03,65+,cases,boosted,rate,0
2021,40,2021-10-03,65+,cases,vaxxed,count,1751
2021,40,2021-10-03,65+,cases,vaxxed,rate,236.05349826970493
2021,40,2021-10-03,65+,cases,unvaxxed,count,830
2021,40,2021-10-03,65+,cases,unvaxxed,rate,1046.1965084767128
2021,40,2021-10-03,65+,hosp,boosted,count,0
2021,40,2021-10-03,65+,hosp,boosted,rate,0
2021,40,2021-10-03,65+,hosp,vaxxed,count,192
2021,40,2021-10-03,65+,hosp,vaxxed,rate,25.883650295707223
2021,40,2021-10-03,65+,hosp,unvaxxed,count,183
2021,40,2021-10-03,65+,hosp,unvaxxed,rate,230.6674229532993
2021,40,2021-10-03,65+,deaths,boosted,count,0
2021,40,2021-10-03,65+,deaths,boosted,rate,0
2021,40,2021-10-03,65+,deaths,vaxxed,count,52
2021,40,2021-10-03,65+,deaths,vaxxed,rate,7.010155288420707
2021,40,2021-10-03,65+,deaths,unvaxxed,count,60
2021,40,2021-10-03,65+,deaths,unvaxxed,rate,75.62866326337682
2021,41,2021-10-10,18-49,pop,boosted,count,23989
2021,41,2021-10-10,18-49,pop,vaxxed,count,1401505
2021,41,2021-10-10,18-49,pop,unvaxxed,count,869323
2021,41,2021-10-10,18-49,cases,boosted,count,10
2021,41,2021-10-10,18-49,cases,boosted,rate,41.68577264579599
2021,41,2021-10-10,18-49,cases,vaxxed,count,2616
2021,41,2021-10-10,18-49,cases,vaxxed,rate,186.65648713347437
2021,41,2021-10-10,18-49,cases,unvaxxed,count,4950
2021,41,2021-10-10,18-49,cases,unvaxxed,rate,569.4086087679723
2021,41,2021-10-10,18-49,hosp,boosted,count,1
2021,41,2021-10-10,18-49,hosp,boosted,rate,4.168577264579599
2021,41,2021-10-10,18-49,hosp,vaxxed,count,23
2021,41,2021-10-10,18-49,hosp,vaxxed,rate,1.6410929679166326
2021,41,2021-10-10,18-49,hosp,unvaxxed,count,152
2021,41,2021-10-10,18-49,hosp,unvaxxed,rate,17.48487041065289
2021,41,2021-10-10,18-49,deaths,boosted,count,0
2021,41,2021-10-10,18-49,deaths,boosted,rate,0
2021,41,2021-10-10,18-49,deaths,vaxxed,count,1
2021,41,2021-10-10,18-49,deaths,vaxxed,rate,0.07135186817028837
2021,41,2021-10-10,18-49,deaths,unvaxxed,count,9
2021,41,2021-10-10,18-49,deaths,unvaxxed,rate,1.0352883795781316
2021,41,2021-10-10,50-64,pop,boosted,count,23623
2021,41,2021-10-10,50-64,pop,vaxxed,count,794785
2021,41,2021-10-10,50-64,pop,unvaxxed,count,295607
2021,41,2021-10-10,50-64,cases,boosted,count,9
2021,41,2021-10-10,50-64,cases,boosted,rate,38.09846336197773
2021,41,2021-10-10,50-64,cases,vaxxed,count,1433
2021,41,2021-10-10,50-64,cases,vaxxed,rate,180.30033279440352
2021,41,2021-10-10,50-64,cases,unvaxxed,count,1493
2021,41,2021-10-10,50-64,cases,unvaxxed,rate,505.06246469129627
2021,41,2021-10-10,50-64,hosp,boosted,count,0
2021,41,2021-10-10,50-64,hosp,boosted,rate,0
2021,41,2021-10-10,50-64,hosp,vaxxed,count,45
2021,41,2021-10-10,50-64,hosp,vaxxed,rate,5.661908566467662
2021,41,2021-10-10,50-64,hosp,unvaxxed,count,171
2021,41,2021-10-10,50-64,hosp,unvaxxed,rate,57.84707398674592
2021,41,2021-10-10,50-64,deaths,boosted,count,0
2021,41,2021-10-10,50-64,deaths,boosted,rate,0
2021,41,2021-10-10,50-64,deaths,vaxxed,count,10
2021,41,2021-10-10,50-64,deaths,vaxxed,rate,1.2582019036594803
2021,41,2021-10-10,50-64,deaths,unvaxxed,count,26
2021,41,2021-10-10,50-64,deaths,unvaxxed,rate,8.795461541844409
2021,41,2021-10-10,65+,pop,boosted,count,95591
2021,41,2021-10-10,65+,pop,vaxxed,count,685058
2021,41,2021-10-10,65+,pop,unvaxxed,count,78049
2021,41,2021-10-10,65+,cases,boosted,count,34
2021,41,2021-10-10,65+,cases,boosted,rate,35.568202027387514
2021,41,2021-10-10,65+,cases,vaxxed,count,1421
2021,41,2021-10-10,65+,cases,vaxxed,rate,207.42769225379456
2021,41,2021-10-10,65+,cases,unvaxxed,count,746
2021,41,2021-10-10,65+,cases,unvaxxed,rate,955.8098117849044
2021,41,2021-10-10,65+,hosp,boosted,count,5
2021,41,2021-10-10,65+,hosp,boosted,rate,5.230617945204046
2021,41,2021-10-10,65+,hosp,vaxxed,count,152
2021,41,2021-10-10,65+,hosp,vaxxed,rate,22.18790233819618
2021,41,2021-10-10,65+,hosp,unvaxxed,count,170
2021,41,2021-10-10,65+,hosp,unvaxxed,rate,217.81188740406668
2021,41,2021-10-10,65+,deaths,boosted,count,2
2021,41,2021-10-10,65+,deaths,boosted,rate,2.0922471780816188
2021,41,2021-10-10,65+,deaths,vaxxed,count,54
2021,41,2021-10-10,65+,deaths,vaxxed,rate,7.882544251727591
2021,41,2021-10-10,65+,deaths,unvaxxed,count,48
2021,41,2021-10-10,65+,deaths,unvaxxed,rate,61.49982703173647
2021,42,2021-10-17,18-49,pop,boosted,count,42871
2021,42,2021-10-17,18-49,pop,vaxxed,count,1392611
2021,42,2021-10-17,18-49,pop,unvaxxed,count,859335
2021,42,2021-10-17,18-49,cases,boosted,count,17
2021,42,2021-10-17,18-49,cases,boosted,rate,39.653845256700336
2021,42,2021-10-17,18-49,cases,vaxxed,count,2393
2021,42,2021-10-17,18-49,cases,vaxxed,rate,171.8354946212546
2021,42,2021-10-17,18-49,cases,unvaxxed,count,4596
2021,42,2021-10-17,18-49,cases,unvaxxed,rate,534.8321667335789
2021,42,2021-10-17,18-49,hosp,boosted,count,0
2021,42,2021-10-17,18-49,hosp,boosted,rate,0
2021,42,2021-10-17,18-49,hosp,vaxxed,count,17
2021,42,2021-10-17,18-49,hosp,vaxxed,rate,1.2207285451572623
2021,42,2021-10-17,18-49,hosp,unvaxxed,count,161
2021,42,2021-10-17,18-49,hosp,unvaxxed,rate,18.735417503069232
2021,42,2021-10-17,18-49,deaths,boosted,count,0
2021,42,2021-10-17,18-49,deaths,boosted,rate,0
2021,42,2021-10-17,18-49,deaths,vaxxed,count,0
2021,42,2021-10-17,18-49,deaths,vaxxed,rate,0
2021,42,2021-10-17,18-49,deaths,unvaxxed,count,9
2021,42,2021-10-17,18-49,deaths,unvaxxed,rate,1.0473214753268516
2021,42,2021-10-17,50-64,pop,boosted,count,37914
2021,42,2021-10-17,50-64,pop,vaxxed,count,783112
2021,42,2021-10-17,50-64,pop,unvaxxed,count,292989
2021,42,2021-10-17,50-64,cases,boosted,count,13
2021,42,2021-10-17,50-64,cases,boosted,rate,34.28812575829509
2021,42,2021-10-17,50-64,cases,vaxxed,count,1399
2021,42,2021-10-17,50-64,cases,vaxxed,rate,178.6462217409515
2021,42,2021-10-17,50-64,cases,unvaxxed,count,1328
2021,42,2021-10-17,50-64,cases,unvaxxed,rate,453.2593373812669
2021,42,2021-10-17,50-64,hosp,boosted,count,3
2021,42,2021-10-17,50-64,hosp,boosted,rate,7.912644405760406
2021,42,2021-10-17,50-64,hosp,vaxxed,count,38
2021,42,2021-10-17,50-64,hosp,vaxxed,rate,4.852434900754937
2021,42,2021-10-17,50-64,hosp,unvaxxed,count,131
2021,42,2021-10-17,50-64,hosp,unvaxxed,rate,44.711576202519545
2021,42,2021-10-17,50-64,deaths,boosted,count,1
2021,42,2021-10-17,50-64,deaths,boosted,rate,2.637548135253468
2021,42,2021-10-17,50-64,deaths,vaxxed,count,6
2021,42,2021-10-17,50-64,deaths,vaxxed,rate,0.7661739316981478
2021,42,2021-10-17,50-64,deaths,unvaxxed,count,29
2021,42,2021-10-17,50-64,deaths,unvaxxed,rate,9.897982518115015
2021,42,2021-10-17,65+,pop,boosted,count,146314
2021,42,2021-10-17,65+,pop,vaxxed,count,635531
2021,42,2021-10-17,65+,pop,unvaxxed,count,76853
2021,42,2021-10-17,65+,cases,boosted,count,54
2021,42,2021-10-17,65+,cases,boosted,rate,36.90692619981683
2021,42,2021-10-17,65+,cases,vaxxed,count,1273
2021,42,2021-10-17,65+,cases,vaxxed,rate,200.30494185177432
2021,42,2021-10-17,65+,cases,unvaxxed,count,603
2021,42,2021-10-17,65+,cases,unvaxxed,rate,784.6147840682861
2021,42,2021-10-17,65+,hosp,boosted,count,5
2021,42,2021-10-17,65+,hosp,boosted,rate,3.4173079814645213
2021,42,2021-10-17,65+,hosp,vaxxed,count,157
2021,42,2021-10-17,65+,hosp,vaxxed,rate,24.70375166592975
2021,42,2021-10-17,65+,hosp,unvaxxed,count,149
2021,42,2021-10-17,65+,hosp,unvaxxed,rate,193.8766216022797
2021,42,2021-10-17,65+,deaths,boosted,count,3
2021,42,2021-10-17,65+,deaths,boosted,rate,2.050384788878713
2021,42,2021-10-17,65+,deaths,vaxxed,count,63
2021,42,2021-10-17,65+,deaths,vaxxed,rate,9.912970413717034
2021,42,2021-10-17,65+,deaths,unvaxxed,count,50
2021,42,2021-10-17,65+,deaths,unvaxxed,rate,65.05926899405358
2021,43,2021-10-24,18-49,pop,boosted,count,57627
2021,43,2021-10-24,18-49,pop,vaxxed,count,1386966
2021,43,2021-10-24,18-49,pop,unvaxxed,count,850224
2021,43,2021-10-24,18-49,cases,boosted,count,40
2021,43,2021-10-24,18-49,cases,boosted,rate,69.41190761275097
2021,43,2021-10-24,18-49,cases,vaxxed,count,3152
2021,43,2021-10-24,18-49,cases,vaxxed,rate,227.2586350350333
2021,43,2021-10-24,18-49,cases,unvaxxed,count,5252
2021,43,2021-10-24,18-49,cases,unvaxxed,rate,617.7195656674006
2021,43,2021-10-24,18-49,hosp,boosted,count,2
2021,43,2021-10-24,18-49,hosp,boosted,rate,3.470595380637548
2021,43,2021-10-24,18-49,hosp,vaxxed,count,27
2021,43,2021-10-24,18-49,hosp,vaxxed,rate,1.946695160515831
2021,43,2021-10-24,18-49,hosp,unvaxxed,count,170
2021,43,2021-10-24,18-49,hosp,unvaxxed,rate,19.99473080035379
2021,43,2021-10-24,18-49,deaths,boosted,count,0
2021,43,2021-10-24,18-49,deaths,boosted,rate,0
2021,43,2021-10-24,18-49,deaths,vaxxed,count,1
2021,43,2021-10-24,18-49,deaths,vaxxed,rate,0.07209982075984558
2021,43,2021-10-24,18-49,deaths,unvaxxed,count,10
2021,43,2021-10-24,18-49,deaths,unvaxxed,rate,1.1761606353149288
2021,43,2021-10-24,50-64,pop,boosted,count,51770
2021,43,2021-10-24,50-64,pop,vaxxed,count,771691
2021,43,2021-10-24,50-64,pop,unvaxxed,count,290554
2021,43,2021-10-24,50-64,cases,boosted,count,21
2021,43,2021-10-24,50-64,cases,boosted,rate,40.56403322387483
2021,43,2021-10-24,50-64,cases,vaxxed,count,1710
2021,43,2021-10-24,50-64,cases,vaxxed,rate,221.59128459448146
2021,43,2021-10-24,50-64,cases,unvaxxed,count,1630
2021,43,2021-10-24,50-64,cases,unvaxxed,rate,560.9972672893851
2021,43,2021-10-24,50-64,hosp,boosted,count,4
2021,43,2021-10-24,50-64,hosp,boosted,rate,7.7264825188333015
2021,43,2021-10-24,50-64,hosp,vaxxed,count,47
2021,43,2021-10-24,50-64,hosp,vaxxed,rate,6.090520687684578
2021,43,2021-10-24,50-64,hosp,unvaxxed,count,153
2021,43,2021-10-24,50-64,hosp,unvaxxed,rate,52.65802570262327
2021,43,2021-10-24,50-64,deaths,boosted,count,0
2021,43,2021-10-24,50-64,deaths,boosted,rate,0
2021,43,2021-10-24,50-64,deaths,vaxxed,count,5
2021,43,2021-10-24,50-64,deaths,vaxxed,rate,0.6479277327324019
2021,43,2021-10-24,50-64,deaths,unvaxxed,count,28
2021,43,2021-10-24,50-64,deaths,unvaxxed,rate,9.63676287368269
2021,43,2021-10-24,65+,pop,boosted,count,186489
2021,43,2021-10-24,65+,pop,vaxxed,count,596272
2021,43,2021-10-24,65+,pop,unvaxxed,count,75937
2021,43,2021-10-24,65+,cases,boosted,count,74
2021,43,2021-10-24,65+,cases,boosted,rate,39.6806245944801
2021,43,2021-10-24,65+,cases,vaxxed,count,1591
2021,43,2021-10-24,65+,cases,vaxxed,rate,266.82453645316235
2021,43,2021-10-24,65+,cases,unvaxxed,count,781
2021,43,2021-10-24,65+,cases,unvaxxed,rate,1028.484138167165
2021,43,2021-10-24,65+,hosp,boosted,count,13
2021,43,2021-10-24,65+,hosp,boosted,rate,6.970920536868127
2021,43,2021-10-24,65+,hosp,vaxxed,count,190
2021,43,2021-10-24,65+,hosp,vaxxed,rate,31.864652373413474
2021,43,2021-10-24,65+,hosp,unvaxxed,count,185
2021,43,2021-10-24,65+,hosp,unvaxxed,rate,243.62300327903392
2021,43,2021-10-24,65+,deaths,boosted,count,5
2021,43,2021-10-24,65+,deaths,boosted,rate,2.681123283410818
2021,43,2021-10-24,65+,deaths,vaxxed,count,73
2021,43,2021-10-24,65+,deaths,vaxxed,rate,12.242734859258862
2021,43,2021-10-24,65+,deaths,unvaxxed,count,45
2021,43,2021-10-24,65+,deaths,unvaxxed,rate,59.2596494462515
2021,44,2021-10-31,18-49,pop,boosted,count,72430
2021,44,2021-10-31,18-49,pop,vaxxed,count,1380333
2021,44,2021-10-31,18-49,pop,unvaxxed,count,842054
2021,44,2021-10-31,18-49,cases,boosted,count,89
2021,44,2021-10-31,18-49,cases,boosted,rate,122.87726080353444
2021,44,2021-10-31,18-49,cases,vaxxed,count,4492
2021,44,2021-10-31,18-49,cases,vaxxed,rate,325.4287190120065
2021,44,2021-10-31,18-49,cases,unvaxxed,count,6993
2021,44,2021-10-31,18-49,cases,unvaxxed,rate,830.4693048189308
2021,44,2021-10-31,18-49,hosp,boosted,count,2
2021,44,2021-10-31,18-49,hosp,boosted,rate,2.7612867596299875
2021,44,2021-10-31,18-49,hosp,vaxxed,count,36
2021,44,2021-10-31,18-49,hosp,vaxxed,rate,2.6080663144328216
2021,44,2021-10-31,18-49,hosp,unvaxxed,count,208
2021,44,2021-10-31,18-49,hosp,unvaxxed,rate,24.701503704037982
2021,44,2021-10-31,18-49,deaths,boosted,count,0
2021,44,2021-10-31,18-49,deaths,boosted,rate,0
2021,44,2021-10-31,18-49,deaths,vaxxed,count,1
2021,44,2021-10-31,18-49,deaths,vaxxed,rate,0.07244628651202283
2021,44,2021-10-31,18-49,deaths,unvaxxed,count,9
2021,44,2021-10-31,18-49,deaths,unvaxxed,rate,1.0688150641170282
2021,44,2021-10-31,50-64,pop,boosted,count,67867
2021,44,2021-10-31,50-64,pop,vaxxed,count,757752
2021,44,2021-10-31,50-64,pop,unvaxxed,count,288396
2021,44,2021-10-31,50-64,cases,boosted,count,53
2021,44,2021-10-31,50-64,cases,boosted,rate,78.09391898861008
2021,44,2021-10-31,50-64,cases,vaxxed,count,2269
2021,44,2021-10-31,50-64,cases,vaxxed,rate,299.438338664893
2021,44,2021-10-31,50-64,cases,unvaxxed,count,1998
2021,44,2021-10-31,50-64,cases,unvaxxed,rate,692.7974035700911
2021,44,2021-10-31,50-64,hosp,boosted,count,4
2021,44,2021-10-31,50-64,hosp,boosted,rate,5.893880678385666
2021,44,2021-10-31,50-64,hosp,vaxxed,count,61
2021,44,2021-10-31,50-64,hosp,vaxxed,rate,8.050127218403912
2021,44,2021-10-31,50-64,hosp,unvaxxed,count,204
2021,44,2021-10-31,50-64,hosp,unvaxxed,rate,70.736071235384685
2021,44,2021-10-31,50-64,deaths,boosted,count,1
2021,44,2021-10-31,50-64,deaths,boosted,rate,1.4734701695964165
2021,44,2021-10-31,50-64,deaths,vaxxed,count,6
2021,44,2021-10-31,50-64,deaths,vaxxed,rate,0.7918157919741551
2021,44,2021-10-31,50-64,deaths,unvaxxed,count,37
2021,44,2021-10-31,50-64,deaths,unvaxxed,rate,12.82958154759428
2021,44,2021-10-31,65+,pop,boosted,count,228701
2021,44,2021-10-31,65+,pop,vaxxed,count,554963
2021,44,2021-10-31,65+,pop,unvaxxed,count,75034
2021,44,2021-10-31,65+,cases,boosted,count,88
2021,44,2021-10-31,65+,cases,boosted,rate,38.478187677360395
2021,44,2021-10-31,65+,cases,vaxxed,count,1667
2021,44,2021-10-31,65+,cases,vaxxed,rate,300.3803857194083
2021,44,2021-10-31,65+,cases,unvaxxed,count,945
2021,44,2021-10-31,65+,cases,unvaxxed,rate,1259.4290588266651
2021,44,2021-10-31,65+,hosp,boosted,count,15
2021,44,2021-10-31,65+,hosp,boosted,rate,6.558781990459159
2021,44,2021-10-31,65+,hosp,vaxxed,count,214
2021,44,2021-10-31,65+,hosp,vaxxed,rate,38.56112930051192
2021,44,2021-10-31,65+,hosp,unvaxxed,count,227
2021,44,2021-10-31,65+,hosp,unvaxxed,rate,302.52951995095555
2021,44,2021-10-31,65+,deaths,boosted,count,3
2021,44,2021-10-31,65+,deaths,boosted,rate,1.3117563980918316
2021,44,2021-10-31,65+,deaths,vaxxed,count,79
2021,44,2021-10-31,65+,deaths,vaxxed,rate,14.235183246450665
2021,44,2021-10-31,65+,deaths,unvaxxed,count,76
2021,44,2021-10-31,65+,deaths,unvaxxed,rate,101.28741637124503
2021,45,2021-11-07,18-49,pop,boosted,count,102817
2021,45,2021-11-07,18-49,pop,vaxxed,count,1358130
2021,45,2021-11-07,18-49,pop,unvaxxed,count,833870
2021,45,2021-11-07,18-49,cases,boosted,count,92
2021,45,2021-11-07,18-49,cases,boosted,rate,89.4793662526625
2021,45,2021-11-07,18-49,cases,vaxxed,count,5479
2021,45,2021-11-07,18-49,cases,vaxxed,rate,403.42235279391514
2021,45,2021-11-07,18-49,cases,unvaxxed,count,8140
2021,45,2021-11-07,18-49,cases,unvaxxed,rate,976.1713456533993
2021,45,2021-11-07,18-49,hosp,boosted,count,1
2021,45,2021-11-07,18-49,hosp,boosted,rate,0.9726018070941577
2021,45,2021-11-07,18-49,hosp,vaxxed,count,53
2021,45,2021-11-07,18-49,hosp,vaxxed,rate,3.9024246574333823
2021,45,2021-11-07,18-49,hosp,unvaxxed,count,253
2021,45,2021-11-07,18-49,hosp,unvaxxed,rate,30.340460743281326
2021,45,2021-11-07,18-49,deaths,boosted,count,0
2021,45,2021-11-07,18-49,deaths,boosted,rate,0
2021,45,2021-11-07,18-49,deaths,vaxxed,count,2
2021,45,2021-11-07,18-49,deaths,vaxxed,rate,0.14726130782767483
2021,45,2021-11-07,18-49,deaths,unvaxxed,count,18
2021,45,2021-11-07,18-49,deaths,unvaxxed,rate,2.158609855253217
2021,45,2021-11-07,50-64,pop,boosted,count,102778
2021,45,2021-11-07,50-64,pop,vaxxed,count,725110
2021,45,2021-11-07,50-64,pop,unvaxxed,count,286127
2021,45,2021-11-07,50-64,cases,boosted,count,61
2021,45,2021-11-07,50-64,cases,boosted,rate,59.351223024382655
2021,45,2021-11-07,50-64,cases,vaxxed,count,2566
2021,45,2021-11-07,50-64,cases,vaxxed,rate,353.87734274799686
2021,45,2021-11-07,50-64,cases,unvaxxed,count,2343
2021,45,2021-11-07,50-64,cases,unvaxxed,rate,818.8671464070151
2021,45,2021-11-07,50-64,hosp,boosted,count,4
2021,45,2021-11-07,50-64,hosp,boosted,rate,3.891883477008698
2021,45,2021-11-07,50-64,hosp,vaxxed,count,77
2021,45,2021-11-07,50-64,hosp,vaxxed,rate,10.61907848464371
2021,45,2021-11-07,50-64,hosp,unvaxxed,count,257
2021,45,2021-11-07,50-64,hosp,unvaxxed,rate,89.82025464216939
2021,45,2021-11-07,50-64,deaths,boosted,count,0
2021,45,2021-11-07,50-64,deaths,boosted,rate,0
2021,45,2021-11-07,50-64,deaths,vaxxed,count,13
2021,45,2021-11-07,50-64,deaths,vaxxed,rate,1.7928314324723145
2021,45,2021-11-07,50-64,deaths,unvaxxed,count,39
2021,45,2021-11-07,50-64,deaths,unvaxxed,rate,13.630311015737766
2021,45,2021-11-07,65+,pop,boosted,count,313077
2021,45,2021-11-07,65+,pop,vaxxed,count,471823
2021,45,2021-11-07,65+,pop,unvaxxed,count,73798
2021,45,2021-11-07,65+,cases,boosted,count,150
2021,45,2021-11-07,65+,cases,boosted,rate,47.91153613967171
2021,45,2021-11-07,65+,cases,vaxxed,count,1808
2021,45,2021-11-07,65+,cases,vaxxed,rate,383.1945454121567
2021,45,2021-11-07,65+,cases,unvaxxed,count,1102
2021,45,2021-11-07,65+,cases,unvaxxed,rate,1493.2654001463454
2021,45,2021-11-07,65+,hosp,boosted,count,20
2021,45,2021-11-07,65+,hosp,boosted,rate,6.388204818622894
2021,45,2021-11-07,65+,hosp,vaxxed,count,250
2021,45,2021-11-07,65+,hosp,vaxxed,rate,52.98597143420308
